2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 428, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 624, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 848, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1002, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1152, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1131, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 943, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 702, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 487, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 363, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 205, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 236, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 432, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 632, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 848, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 981, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1131, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1084, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 887, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 634, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 439, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 325, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 205, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 214, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 399, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 610, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 840, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 965, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1101, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1050, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 822, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 615, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 409, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 324, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 172, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 286, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 450, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 671, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 889, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1037, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1187, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1087, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 899, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 671, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 494, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 413, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 254, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 351, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 577, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 824, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1054, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1159, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1374, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1237, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1054, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 812, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 666, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 580, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 413, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 552, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 802, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1086, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1311, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1421, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1611, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1488, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1299, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1096, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 906, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 805, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 670, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 801, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1032, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1302, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1509, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1572, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1762, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1612, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1421, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1180, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 975, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 859, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 699, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 859, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1054, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1387, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1524, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1628, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1732, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1581, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1336, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1105, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 937, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 756, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 628, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 805, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 991, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1187, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1387, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1462, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1495, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1309, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 1065, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 775, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 559, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 372, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 295, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 412, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 606, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 758, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 889, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 915, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 889, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 673, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 408, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 157, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 127, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 84, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 106, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 121, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 212, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 356, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 395, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 484, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 363, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 183, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 94, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 87, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 86, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 80, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 109, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 91, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 134, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 207, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 270, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 336, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 259, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 104, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 82, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 73, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 86, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 75, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 121, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 113, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 155, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 250, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 303, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 407, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 259, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 127, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 92, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 77, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 64, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 80, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 104, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 120, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 210, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 352, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 404, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 512, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 409, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 194, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 94, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 79, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 91, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 97, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 101, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 176, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 329, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 473, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 508, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 673, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 540, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 320, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 111, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 110, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 100, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 93, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 117, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 239, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 419, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 565, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 627, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 750, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 591, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 376, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 172, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 107, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 100, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 104, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 117, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 283, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 501, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 622, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 681, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 787, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 620, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 398, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 196, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 111, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 90, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 120, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 169, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 327, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 516, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 670, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 745, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 821, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 634, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 431, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 212, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 111, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 94, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 117, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 198, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 376, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 561, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 718, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 812, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 849, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 671, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 451, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 254, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 134, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 104, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 128, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 225, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 423, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 624, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 758, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 882, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 887, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 702, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 503, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 285, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 195, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 104, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 155, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 289, 'loadcell': 0}
2024-07-07 19:57:00 {'temperature': 0, 'humidity': 0, 'current': 0, 'voltage': 496, 'loadcell': 0}
