2024-07-20 18:54:36 {'yaw': 3595, 'pitch': 6, 'roll': 35, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -7}
2024-07-20 18:54:37 {'x_pos': 1999, 'y_pos': 797, 't_pos': 21993, 'x_vel': 0, 'y_vel': 234, 't_vel': 31362}
2024-07-20 18:54:37 {'yaw': 3599, 'pitch': 8, 'roll': 34, 'x_acceleration': -3, 'y_acceleration': -1, 'z_acceleration': -14}
2024-07-20 18:54:37 {'x_pos': 1999, 'y_pos': 866, 't_pos': 31245, 'x_vel': 2, 'y_vel': 227, 't_vel': 6432}
2024-07-20 18:54:37 {'yaw': 3588, 'pitch': 9, 'roll': 35, 'x_acceleration': 1, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-20 18:54:37 {'x_pos': 1996, 'y_pos': 936, 't_pos': -22609, 'x_vel': 2, 'y_vel': 227, 't_vel': -19308}
2024-07-20 18:54:37 {'yaw': 3581, 'pitch': 10, 'roll': 34, 'x_acceleration': -1, 'y_acceleration': 0, 'z_acceleration': -10}
2024-07-20 18:54:38 {'x_pos': 1995, 'y_pos': 1006, 't_pos': -11872, 'x_vel': -7, 'y_vel': 230, 't_vel': 20802}
2024-07-20 18:54:38 {'yaw': 3587, 'pitch': 9, 'roll': 34, 'x_acceleration': 0, 'y_acceleration': -1, 'z_acceleration': -7}
2024-07-20 18:54:38 {'x_pos': 1997, 'y_pos': 1075, 't_pos': -2215, 'x_vel': 0, 'y_vel': 228, 't_vel': -4263}
